Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2023,6,0.10774972834136609,0.0,16.556344732373983,20.399167759700518,5.5108568282665065,-3.6482320789613634,0.25252980075716486,3.3947292492690213,-3.395702193893572,3.8428230273265322,9.35367985559304,0.18393553959147455,0.10793561219413711,1.9087571631790314,1.092338082440758,105909.3068745313,46.63374531125987,510.91258667204266,0.009790576196898609,327.7609544417991,3275.0622258581066,2195.356225112714,30.580400232744328,885.0132918959918,529.2032906928648,649.7562802678922,49.33743172974368,58.72736368783681,0.14251547271166512,5.464707683879863,-34.330775773696324,12.026820663780459,-40.77499189041147,-3.5334931218045673,13063.409398933512,13581.44710047029,3351.127054058348,8274.634777760739,330.8874501405563,113.67201857417197
2023,7,0.11268143222063474,0.0,17.422767664878688,22.314703899120488,5.3594093668928835,-4.537724191480246,0.2616398332889896,4.275155971865198,-4.276084293024571,4.8919362342418005,10.251344558467714,0.32642227444228744,0.11132374949171629,1.3750699826511756,1.1480669596209054,105537.71943679501,45.895754035549736,503.66493253026096,0.010342558874518041,328.0349084824647,3270.214573910746,2189.3434746020903,29.565472950071648,887.7909175932687,529.3366679474148,648.4305255925174,50.46180459806516,59.212694552529896,0.1539733706825439,5.746354665696536,-45.03900622602845,12.39326711217257,-50.60278381238588,-3.5040650245904725,12984.293989588652,13557.623373091332,3314.483843284375,8245.073291287743,330.290087024363,115.57482718697415
2023,8,0.10569303914244922,0.0,15.517501324541307,17.801997191240286,4.698437951369433,-1.9515913354612628,0.24332954395583983,1.7074055899883913,-1.7082617110882616,2.284496670870595,6.9829347830743504,0.29125177896387106,0.10301242353771953,1.0780673185343104,1.0837618185647484,97807.45244741673,42.436770263523286,465.1333867515792,0.009641319043867143,303.5460533915054,3029.497017207143,2026.0106774181104,27.142348592209505,825.0801927548961,490.957214180527,600.0912812824679,45.98893561004635,54.03427017095845,0.13532565493572046,5.616721259547953,-13.356625821720716,11.508172451832124,-20.06473793087012,-3.192353036626379,11988.909453955974,12559.46567483072,3058.680999037175,7617.177284391162,305.6540338431647,105.77525269548846
2023,9,0.11188952117764885,0.0,15.285872699658592,15.57029133286381,4.689580278877889,-0.06536290801358274,0.2560349666656643,-0.19160796726472057,0.1906720533806339,0.2844197718378884,4.974000261573679,0.19185165574213217,0.10798443283148451,1.071604064759684,1.1155282960537547,105892.39368812676,46.14064374177452,505.54012825252926,0.009449182974029866,327.1248791129409,3284.191799941652,2195.517490049436,28.841752039372555,895.9297246064112,532.708826100172,650.1995181060482,46.26166731617909,58.31102419438193,0.09908590477220816,6.292697912728681,10.828719940073135,12.027883324841305,2.300833846948728,-3.3763835525401715,12992.466715013743,13624.11656292401,3312.172719166351,8246.78117177459,330.66575306621303,110.96447532806192
2023,10,0.10795375420678936,0.0,14.01723757442342,13.134657487593406,4.597767677703092,1.0070110339736338,0.24620863979657787,-1.2541663664418976,1.2532196535205344,-0.8825828407861502,3.7151849989143617,0.11446922968247178,0.10365952660249451,1.1680489430650254,1.0502463633490167,98529.90253703934,43.281099960577244,473.15492871934225,0.008096045757663222,301.4358206804002,3051.500501268177,2040.3668045304871,27.313046899211784,831.5180325997801,494.7629886485107,604.1743397229031,44.30604686166552,53.70108151892034,0.11607802133989939,7.603682450067435,23.690732335837726,11.871931396086028,14.61990410690122,-3.699965401703575,12093.849678354673,12673.47032191939,3090.5633398778764,7618.76313358757,306.40791517081993,105.72688885199318
2023,11,0.10617043800283257,0.0,12.941445915898477,12.4601701527083,4.3290826782185965,0.6745232542676605,0.24211897829821338,-0.917635510345987,0.916642411955034,-0.48127723816771467,3.847805320458108,0.18474731510983472,0.10193316637789826,0.9478136305336867,1.0291002008378727,100294.07753186299,44.32002072179136,483.5506176966957,0.007412659649845773,303.2714883596752,3102.8340050936918,2075.5801089205283,30.131148629460625,842.2557575351639,501.90044222497687,614.4801928742528,43.34519401328917,57.15095655108744,0.08368880002733264,7.980865386272757,19.775391967012755,12.258603462840055,10.236689072454267,-3.7688080000205066,12323.65150375393,12902.853970984199,3154.879854683538,7722.447430422608,310.59665356434255,108.56070475067672
2023,12,0.7192456827034452,0.0,12.658901797084553,12.837927100655182,4.035119205561457,0.21378770930796281,0.8443013855185281,-1.0592123888099652,1.058089262544891,0.17902526164102905,4.214144509132086,0.3720502716307074,0.1070709338370985,0.9141868754122269,1.0884714506906743,102246.51548616783,45.45145840882438,494.6328588294233,0.006868144635560266,305.4830856937319,3157.8252231143088,2112.8971176149503,31.33004236319399,855.9607908573824,510.2458221120392,625.2140833962337,45.9927378137952,58.057507816884694,0.11166932418252257,7.811310982099835,22.96769643428274,13.727638608929189,11.403033186331479,-3.8146040431313764,12562.164788254657,13146.826538288442,3222.947855855764,7917.886900730655,315.14342964451606,111.97322593696222
2024,1,1.3041592896803569,0.0,11.4809533395722,11.865964078977981,3.3934298308833357,0.1448163134284094,1.415309327104052,-1.561283993909262,1.5601257320255533,0.3850113086961356,3.778441220906664,0.49072141083894816,0.10510983629665918,0.7736100412057992,1.0717985530870011,99169.07889490733,44.578142069547305,485.0083185973746,0.006561191809906062,296.0431813148998,3060.542902276203,2049.1790295463898,30.687757565457037,826.9026180410596,493.1971999253821,604.5468583977386,43.8877690660821,58.02915614047889,0.08779615451147622,7.376872988054246,29.926631105405804,13.507108029236443,16.778074531348377,-3.0376972943439724,12218.548168127101,12763.49437193865,3137.526902997338,7754.476626315166,305.56678376649944,109.38159434912673
2024,2,0.09835766731480308,0.0,11.46816817793677,11.341934848168632,3.536091465692088,0.34568021841379776,0.2408020015844975,-0.5876494245556737,0.5864821802798975,-0.12623191976501785,3.40985972465986,0.19473148009420163,0.10250809094528412,0.785272840915138,1.0405927907155832,107099.65799237574,47.840484724283776,521.4752134529555,0.007480045498565195,319.6335113883091,3309.2887024433535,2216.0707815548753,33.67697642576847,893.0815073704699,532.757216887991,653.3420421685643,44.02788937323402,54.13979056574304,0.061965886025818345,6.97609167058527,17.874551365458032,12.807104286382812,7.113847563003066,-2.205776344142686,13231.722604177188,13816.417610271697,3391.1572350515366,8401.823168218607,330.3659699021853,105.20573749558817
2024,3,0.10449020551575686,0.0,12.77076763443636,12.567567057709864,3.9656671457820973,0.36801887861424,0.2557105750925196,-0.6250011046917491,0.6237294537067597,-0.20320047112518402,3.762466569055602,0.14057822851598425,0.1088943504243585,0.9451319008717554,1.1102474070886943,102813.15005937425,45.94828143135547,501.3520830736982,0.0074421886057682496,309.19281872944174,3178.4684101795397,2128.7875837320707,31.801073210973975,857.8665013580119,511.5556130680271,627.270913984302,47.970350689829274,57.981107753226375,0.10103299742100513,8.158868095880214,18.91746828033855,13.042718633356714,7.31031200925186,-1.8722669407912862,12727.729293851355,13284.602421588459,3257.4576839350084,8058.710447164538,318.16706046519084,114.21135953635682
2024,4,0.10068609642826877,0.0,13.07312412345462,12.739830942854125,4.191890884000908,0.5366602082909423,0.24637420060566703,-0.7842460034514523,0.7830345515930321,-0.33329283405204235,3.858597703400411,0.16923864024101143,0.10512419979705796,1.1116055406323235,1.0865045875507389,102446.15006294168,45.8046622830941,500.6989607601525,0.008030071637088443,311.1036532943968,3169.448804692164,2123.279818794658,30.93712073844333,855.5629226458693,510.02897670557365,625.3904490435395,45.43557715141602,54.680891402252094,0.15942285441576673,8.166341410279536,19.573430295344536,12.126429779165576,9.150160475788065,-2.299101467865625,12713.987174245693,13262.364164711924,3247.81912164334,8019.897954848162,318.3343048729778,108.44223281836341
2024,5,0.10266636413226253,0.0,14.915801384003128,15.837097498240219,5.136825948187086,-0.7774673426983997,0.2511802576056112,0.525181716590982,-0.526286897724552,0.9212961142370925,6.058122395523266,0.121666065416719,0.10763820110612894,1.890813650915478,1.0942538180181753,101310.43772547093,45.22119771705879,494.61725155433925,0.008749733964328337,310.763283833908,3131.740991377893,2098.6124138454766,29.7353505212651,845.6709232445173,503.96613736793756,618.3290775858312,48.91054154561261,54.38998614875129,0.11959686019132675,6.916623989079981,2.0572354837838023,12.02065243910054,-6.792627930428421,-3.21921485835621,12579.397431065343,13119.611654867245,3210.588946379368,7903.340295750641,315.60347028058146,110.33674854363518
2024,6,0.10006136263174294,0.0,15.899616675332084,20.034019415045055,5.02175473149484,-3.891121124386991,0.24389918820958606,3.646285738513944,-3.647221814965848,4.13440338617461,9.156158117669452,0.2277312028437554,0.10466909876468505,1.852038411554757,1.0505242425354768,101486.36780522157,44.86474028060119,491.5812851549007,0.00930087242465774,313.8669412743483,3141.886295392154,2104.3428652273974,28.503191615337027,851.0778316477529,506.23277226218096,620.8603694920026,47.70878466824331,55.959263226091835,0.1424636429492182,5.676749753309822,-37.97966030950546,11.563645454049356,-43.904887008463035,-3.5325575298114247,12594.77552498665,13167.249711654575,3200.002765091726,7904.184589324842,317.15011773917485,109.48726129059418
2024,7,0.10783682583745556,0.0,17.360961968476566,21.894275109146307,5.12639791602944,-4.064804072752138,0.26090389945661535,3.8029697752680143,-3.803899354700361,4.533313830013039,9.659711746042477,0.423385474468715,0.1117645315924816,1.343335944260886,1.1516004493653766,104623.55187905388,45.71115601594742,501.88785100373326,0.010346928792611312,325.71222681252647,3246.0769990575704,2171.330516560681,29.646116137043204,882.2346836092871,523.6603844565707,641.0173219526587,49.60787665650169,59.33212273973531,0.1755338006837116,5.711898190967775,-39.49996638184037,12.329115165120303,-45.391092020863695,-3.8140355883439265,12952.870433155693,13600.036842738615,3273.7139695018886,8140.666290834243,327.7537771208456,114.82743138788847
2024,8,0.1067666167272145,0.0,16.474647157694594,18.54944667693569,4.988832572174317,-1.778753427178306,0.2567375898646651,1.5210977102419556,-1.5220160487954377,2.074802057022653,7.063634121640658,0.25496922137799705,0.10971857481072893,1.213031246639544,1.133892389762051,102826.20459929801,44.87041230033964,492.15621136695404,0.010229743278440598,319.56498652976506,3189.2913575538455,2131.429357887158,29.260701393714328,868.7907384526759,515.0210807319808,629.276019588978,48.94610517647889,57.87442344287941,0.11116242249901674,5.649513759229987,-10.522247019505658,12.143678420603752,-17.82604998294094,-3.3064370671710708,12692.009171966773,13363.721513201579,3205.442497674467,7983.620616292906,321.66009046422636,112.5812048010873
2024,9,0.09955743677173123,0.0,14.247200457013442,14.306065407478979,4.3359102063148205,0.2787091686125233,0.238259600792291,-0.5178603947853552,0.5169687106176196,0.05886617519875525,4.394776724438879,0.28974989365221876,0.101637141557329,0.9236796862698918,1.053906960944256,98492.73511877931,43.15391793639253,472.36215417253794,0.008706546263904845,303.7359566268943,3054.2481238960972,2040.638452314535,27.31952128785371,833.2858424855034,493.6371467432762,602.3703301568416,43.26851453610261,52.100327547052466,0.10377849780172493,5.972747375793385,14.192856704346122,11.21315881405934,6.250750437826257,-3.300901489290762,12154.419226851056,12807.038604815714,3072.364007031808,7623.594477438827,307.23168164539095,101.44536795675019
2024,10,0.10957800437037649,0.0,14.660598035883497,13.092998368057573,4.777685917136366,2.1633850354287847,0.2616575476581851,-2.4260773918236973,2.4250427767867397,-1.5675974295174722,3.210089004151613,0.5324908686325767,0.11155636773007142,1.0160612677659355,1.1487742776277108,104743.54757717333,46.35406355089282,506.37052889686,0.008227263090825502,320.7191216301436,3244.913234491008,2168.9246698640236,29.94157034597973,883.4150720275929,523.9948063130296,639.9547849745111,46.88363398652006,57.178182775905015,0.12493263914055475,8.100011229742176,39.04687031382122,12.655401640458807,28.957340342960205,-3.8536316111122697,12946.648724291936,13624.780228109852,3279.0197581122634,8050.72973373482,325.823844650027,112.28676063130781
2024,11,0.1051840705476916,0.0,13.143743986947188,11.668082429249331,4.510723676272628,1.9016601564695947,0.2516680338066293,-2.1543863793688747,2.153328252558057,-1.4756610594431965,3.0350627829143173,0.39037500998125857,0.10747947786015341,1.0953319844602543,1.0846494045714072,104474.29092415603,46.61839155467059,508.359345088902,0.007429748245788679,315.7072958297883,3231.9793816393935,2162.254325655679,32.76060967588685,874.854662253078,520.4541949371555,637.681010395642,44.244726382369905,56.74290752591936,0.09260799384975515,8.418555317795688,35.7902676704729,12.801340658066662,25.348675764563442,-3.839949943312215,12946.586776899425,13593.589700888333,3285.648101226281,8014.122405490809,323.4743817701104,109.49879721993473
2024,12,0.639297571527028,0.0,12.07255720067422,11.956128787295826,3.9096506264839053,0.6053962958401383,0.7642077666477389,-1.3706847741477488,1.3696041425228072,-0.1164263524789428,3.793224133943835,0.45082663630539316,0.10346554593559552,0.9293244692761455,1.0461421725540854,97629.67652143537,43.72498819763239,475.6066583397479,0.006536300513676362,292.0993716740815,3013.336666500329,2016.9786389996605,31.265603763068643,813.8867253736131,484.62372006791657,594.6561239602735,42.383575838548644,56.4164252062805,0.09578781593895305,7.131540414789281,26.33331437129185,13.12994600379715,15.421479790499998,-3.7959689108064816,12099.7984076811,12691.349319705492,3075.809313867425,7546.708510396328,301.0242414459235,106.02732927555742
2025,1,1.2508019087441478,0.0,12.115611744802099,12.235352581144069,3.7562145896305843,0.24672869473161435,1.370912742779775,-1.618834571935623,1.617641728651661,0.11973950541501295,3.8759537623138582,0.34106510928097916,0.10907218825303115,0.8574853766282199,1.0905619633383028,101441.01563130872,45.92208514285294,499.484759635144,0.0065740046360272635,301.5775186693561,3129.626482934867,2096.4681594365215,32.39463674891126,842.7918727394036,502.1895239668725,616.3414272828526,47.19001299477341,58.12677594353828,0.11077036036609211,6.999268304748118,30.91789618970164,13.84380538049579,17.498604601278256,-3.1102825606500115,12615.133676738773,13204.49456068776,3208.3418894528513,7908.832841021578,312.27735140537504,112.42682760342589
2025,2,0.08111211075675398,0.0,11.490377255890207,11.340366330624718,3.4621792318460423,0.5549001641371016,0.22561575036867287,-0.7816748201557296,0.7805158362753404,-0.1500106416801636,3.3121686195022915,0.37398544024309516,0.10242543512070316,0.7921748307829296,1.0340095885445075,105537.22289242048,47.59188584505139,518.166579045119,0.00697956530898136,314.9555333631395,3258.211622743094,2182.9994479865636,33.7685228244805,876.8556102924023,522.6835982307031,641.4384102138024,42.938517469405404,53.1682009578727,0.10201598124674786,7.008900800047633,20.2897145029579,12.641067592890971,9.566547357636072,-2.0614799464316547,13153.907446088351,13762.559665260522,3340.757464784639,8246.472840035318,325.6657769751494,103.21763520857243
2025,3,0.0822353892684022,0.0,12.219429871176304,11.615414641546929,3.8613614261535796,0.8567100371545842,0.22928997109488433,-1.0872159676922544,1.0859998683760672,-0.6040135911123878,3.257348114787995,0.22639625018341047,0.10451124752973814,0.9273108567984937,1.0525268845623705,97263.6673539997,43.84331116680617,478.48755900299614,0.007127914594628897,292.4618509997,3005.940608821525,2014.6417920287738,31.053766684212647,808.2954306152424,482.12969136343327,591.6828622945578,44.38303412897778,54.44610000461102,0.09279968068903557,7.721804022343793,24.129411795471444,12.370989615528757,13.102457700202324,-1.7861809329456448,12161.02544426168,12712.540878893777,3083.3180494989747,7596.576243476045,301.0972174335201,106.64373783662163
